1521092278.073389,13
1521092278.096425,14
1521092278.118620,13
1521092278.142589,12
1521092278.165097,15
1521092278.187211,14
1521092278.211939,15
1521092278.234980,14
1521092278.259824,16
1521092278.283757,14
1521092278.307673,15
1521092278.331221,14
1521092278.354607,13
1521092278.379143,14
1521092278.404031,15
1521092278.427512,14
1521092278.451464,13
1521092278.476828,14
1521092278.500486,13
1521092278.524168,15
1521092278.547511,14
1521092278.570639,16
1521092278.594115,15
1521092278.616810,16
1521092278.639915,15
1521092278.662932,16
1521092278.685790,15
1521092278.709716,14
1521092278.731811,16
1521092278.754335,15
1521092278.781497,16
1521092278.804045,15
1521092278.826823,17
1521092278.850663,16
1521092278.872433,17
1521092278.894638,16
1521092278.917902,16
1521092278.941343,17
1521092278.965085,16
1521092278.987850,17
1521092279.010830,16
1521092279.032675,15
1521092279.056138,16
1521092279.078959,16
1521092279.102295,17
1521092279.124824,17
1521092279.146666,16
1521092279.170351,17
1521092279.193240,17
1521092279.218548,17
1521092279.240489,17
1521092279.263508,18
1521092279.285303,17
1521092279.309169,18
1521092279.333018,17
1521092279.357369,18
1521092279.381371,17
1521092279.405295,18
1521092279.430283,17
1521092279.453633,17
1521092279.477316,18
1521092279.501794,17
1521092279.527148,18
1521092279.550463,17
1521092279.575258,18
1521092279.595649,18
1521092279.617283,19
1521092279.636282,19
1521092279.657201,18
1521092279.677248,18
1521092279.698392,19
1521092279.717872,19
1521092279.739177,18
1521092279.759492,17
1521092279.780465,20
1521092279.801107,19
1521092279.821343,19
1521092279.842857,20
1521092279.871166,19
1521092279.891088,20
1521092279.911734,20
1521092279.931939,19
1521092279.950629,19
1521092279.971082,20
1521092279.991079,20
1521092280.017002,18
1521092280.038216,20
1521092280.062003,19
1521092280.081998,18
1521092280.102012,20
1521092280.122578,20
1521092280.142932,19
1521092280.163329,18
1521092280.183073,20
1521092280.203854,19
1521092280.223692,19
1521092280.244715,18
1521092280.266578,20
1521092280.286989,19
1521092280.308646,18
1521092280.328415,20
1521092280.349341,17
1521092280.369697,17
1521092280.392761,15
1521092280.412652,13
1521092280.434290,13
1521092280.454327,11
1521092280.475581,10
1521092280.497600,10
1521092280.518386,10
1521092280.538813,11
1521092280.558950,10
1521092280.579152,11
1521092280.599364,10
1521092280.618995,11
1521092280.640903,10
1521092280.661671,12
1521092280.681485,11
1521092280.701713,11
1521092280.721448,12
1521092280.742364,12
1521092280.763057,11
1521092280.783023,11
1521092280.803530,12
1521092280.825438,11
1521092280.845700,12
1521092280.865769,11
1521092280.885586,13
1521092280.906750,12
1521092280.928705,12
1521092280.949255,13
1521092280.968937,13
1521092280.991662,12
1521092281.012322,11
1521092281.032231,13
1521092281.053634,12
1521092281.075267,11
1521092281.095358,14
1521092281.117532,13
1521092281.139075,13
1521092281.159500,14
1521092281.179706,13
1521092281.200921,13
1521092281.220893,12
1521092281.242017,14
1521092281.262282,13
1521092281.282447,13
1521092281.302745,14
1521092281.323233,14
1521092281.344427,14
1521092281.369641,15
1521092281.393187,14
1521092281.413587,14
1521092281.434127,15
1521092281.454795,14
1521092281.474706,14
1521092281.495898,13
1521092281.515752,15
1521092281.537728,14
1521092281.559432,13
1521092281.579185,15
1521092281.600969,14
1521092281.621281,15
1521092281.642894,16
1521092281.662628,16
1521092281.683891,15
1521092281.704241,15
1521092281.725646,16
1521092281.745591,15
1521092281.766534,15
1521092281.788412,16
1521092281.810740,15
1521092281.829879,15
1521092281.850822,14
1521092281.873093,16
1521092281.893374,15
1521092281.913027,16
1521092281.933914,17
1521092281.953295,17
1521092281.973312,16
1521092281.994965,16
1521092282.014634,17
1521092282.035589,16
1521092282.057307,16
1521092282.078357,17
1521092282.099312,17
1521092282.118785,16
1521092282.139908,16
1521092282.161776,17
1521092282.182113,16
1521092282.202727,16
1521092282.223018,16
1521092282.243763,18
1521092282.264041,17
1521092282.284324,17
1521092282.304598,16
1521092282.325662,18
1521092282.346634,17
1521092282.366761,17
1521092282.386458,18
1521092282.406662,18
1521092282.429755,17
1521092282.450784,18
1521092282.470731,18
1521092282.493182,17
1521092282.513290,16
1521092282.534433,19
1521092282.557068,18
1521092282.578969,19
1521092282.599308,19
1521092282.621183,18
1521092282.643084,19
1521092282.664319,19
1521092282.685071,18
1521092282.705140,18
1521092282.726430,19
1521092282.748725,18
1521092282.769357,18
1521092282.791544,19
1521092282.811869,18
1521092282.833114,18
1521092282.854143,19
1521092282.874951,20
1521092282.897375,19
1521092282.921971,20
1521092282.944025,19
1521092282.964423,18
1521092282.985124,20
1521092283.005586,19
1521092283.026850,19
1521092283.046981,18
1521092283.068418,20
1521092283.088584,19
1521092283.109360,19
1521092283.129067,20
1521092283.150112,19
1521092283.171214,19
1521092283.192428,20
1521092283.213303,20
1521092283.234031,19
1521092283.255016,18
1521092283.275418,20
1521092283.298408,19
1521092283.318193,19
1521092283.339045,20
1521092283.359418,20
1521092283.386105,19
1521092283.419142,20
1521092283.439538,18
1521092283.461238,17
1521092283.481821,15
1521092283.502418,14
1521092283.523786,13
1521092283.544830,12
1521092283.565319,10
1521092283.585743,8
1521092283.607473,11
1521092283.628820,10
1521092283.649252,11
1521092283.669607,11
1521092283.689497,11
1521092283.710454,11
1521092283.731856,10
1521092283.752225,12
1521092283.773725,11
1521092283.793985,11
1521092283.813261,10
1521092283.833873,12
1521092283.855533,11
1521092283.877393,10
1521092283.901298,12
1521092283.923174,11
1521092283.944266,13
1521092283.965460,12
1521092283.986376,12
1521092284.006866,11
1521092284.028848,13
1521092284.050327,12
1521092284.069866,12
1521092284.091513,13
1521092284.113510,12
1521092284.134510,12
1521092284.155902,13
1521092284.176170,13
1521092284.196945,13
1521092284.218272,12
1521092284.237657,14
1521092284.259065,13
1521092284.281684,12
1521092284.302267,14
1521092284.322955,13
1521092284.343098,13
1521092284.364280,14
1521092284.385646,14
1521092284.405437,13
1521092284.425434,13
1521092284.446307,15
1521092284.466758,15
1521092284.486806,14
1521092284.507575,13
1521092284.528474,15
1521092284.549240,14
1521092284.568252,14
1521092284.591308,15
1521092284.610795,15
1521092284.631409,14
1521092284.652679,13
1521092284.674547,15
1521092284.694751,14
1521092284.714838,15
1521092284.735495,16
1521092284.755605,16
1521092284.777419,15
1521092284.798348,14
1521092284.817690,16
1521092284.837955,15
1521092284.858977,15
1521092284.879807,14
1521092284.899594,16
1521092284.919724,15
1521092284.940048,15
1521092284.961718,16
1521092284.982015,16
1521092285.001675,16
1521092285.022619,16
1521092285.044366,17
1521092285.064685,16
1521092285.086321,16
1521092285.106914,17
1521092285.126820,17
1521092285.146634,16
1521092285.166463,16
1521092285.186903,17
1521092285.208154,17
1521092285.227649,16
1521092285.247988,16
1521092285.268035,15
1521092285.287884,17
1521092285.307948,17
1521092285.328036,17
1521092285.349521,18
1521092285.369506,18
1521092285.391547,17
1521092285.413814,18
1521092285.432633,18
1521092285.453258,17
1521092285.472967,17
1521092285.493820,16
1521092285.513933,18
1521092285.535471,17
1521092285.556102,16
1521092285.577035,18
1521092285.596936,17
1521092285.617804,17
1521092285.638014,17
1521092285.660220,19
1521092285.680546,18
1521092285.701388,18
1521092285.721971,19
1521092285.742458,18
1521092285.764300,18
1521092285.783604,17
1521092285.805011,19
1521092285.826509,18
1521092285.848219,17
1521092285.871837,18
1521092285.892349,18
1521092285.914103,19
1521092285.934693,19
1521092285.961212,17
1521092285.982582,20
1521092286.003173,19
1521092286.027371,20
1521092286.047248,20
1521092286.067831,19
1521092286.087669,19
1521092286.109667,20
1521092286.131151,19
1521092286.152965,19
1521092286.174749,20
1521092286.195097,19
1521092286.216900,19
1521092286.238117,20
1521092286.259089,19
1521092286.278931,19
1521092286.300204,18
1521092286.321809,20
1521092286.343133,19
1521092286.363414,19
1521092286.412721,20
1521092286.441780,19
1521092286.463627,18
1521092286.484914,20
1521092286.505516,19
1521092286.528062,18
1521092286.547960,18
1521092286.568245,16
1521092286.590111,15
1521092286.610758,13
1521092286.630844,11
1521092286.651453,10
1521092286.672072,11
1521092286.692967,9
1521092286.713108,9
1521092286.733253,11
1521092286.753352,11
1521092286.774899,11
1521092286.795279,10
1521092286.815344,11
1521092286.838184,11
1521092286.859744,10
1521092286.882367,12
1521092286.902089,11
1521092286.924367,11
1521092286.944365,12
1521092286.966897,11
1521092286.989185,10
1521092287.008614,12
1521092287.028929,11
1521092287.048872,11
1521092287.069532,11
1521092287.090766,13
1521092287.111888,12
1521092287.132048,12
1521092287.152356,13
1521092287.174366,13
1521092287.195062,12
1521092287.215993,11
1521092287.235542,14
1521092287.255900,13
1521092287.277656,13
1521092287.298022,15
1521092287.317960,15
1521092287.337727,13
1521092287.359648,13
1521092287.380482,14
1521092287.401982,13
1521092287.422745,13
1521092287.443414,12
1521092287.463523,14
1521092287.483008,13
1521092287.503731,13
1521092287.524281,14
1521092287.544788,16
1521092287.564763,16
1521092287.584152,16
1521092287.604298,17
1521092287.623616,17
1521092287.644218,14
1521092287.663911,14
1521092287.683752,13
1521092287.704213,15
1521092287.724885,14
1521092287.746099,14
1521092287.767047,15
1521092287.786867,15
1521092287.808369,14
1521092287.828395,14
1521092287.849347,16
1521092287.871102,15
1521092287.892504,15
1521092287.912647,16
1521092287.932584,16
1521092287.952783,15
1521092287.972868,15
1521092287.993416,16
1521092288.013616,16
1521092288.033824,15
1521092288.053848,15
1521092288.074904,16
1521092288.095023,16
1521092288.115863,15
1521092288.136107,15
1521092288.156498,17
1521092288.177097,16
1521092288.197801,16
1521092288.221183,17
1521092288.242670,16
1521092288.263211,16
1521092288.282807,15
1521092288.303184,17
1521092288.324959,16
1521092288.345117,16
1521092288.367131,17
1521092288.388408,16
1521092288.410534,15
1521092288.431385,18
1521092288.450510,18
1521092288.470543,17
1521092288.492570,17
1521092288.513350,19
1521092288.533892,18
1521092288.555949,17
1521092288.576295,19
1521092288.597613,18
1521092288.617722,17
1521092288.639651,18
1521092288.660689,18
1521092288.681313,17
1521092288.702144,16
1521092288.722482,18
1521092288.743885,17
1521092288.765222,18
1521092288.784574,17
1521092288.805661,19
1521092288.826467,18
1521092288.845525,18
1521092288.865619,19
1521092288.890925,18
1521092288.911737,17
1521092288.931723,19
1521092288.952375,18
1521092288.974346,18
1521092288.996625,19
1521092289.018021,18
1521092289.037513,19
1521092289.059356,18
1521092289.079180,20
1521092289.100385,19
1521092289.120200,19
1521092289.140866,20
1521092289.162795,19
1521092289.182795,18
1521092289.203054,18
1521092289.222506,19
1521092289.245158,18
1521092289.266489,18
1521092289.286724,18
1521092289.307696,17
1521092289.329698,15
1521092289.349918,13
1521092289.371434,13
1521092289.393622,11
1521092289.413537,10
1521092289.434374,8
1521092289.455072,9
1521092289.475469,10
1521092289.496991,10
1521092289.517696,10
1521092289.538178,10
1521092289.559246,11
1521092289.579322,10
1521092289.599725,9
1521092289.620223,11
1521092289.641708,10
1521092289.662125,10
1521092289.683006,11
1521092289.703177,11
1521092289.723756,10
1521092289.744509,10
1521092289.765233,12
1521092289.785556,11
1521092289.805501,11
1521092289.825994,10
1521092289.846725,12
1521092289.866361,11
1521092289.886537,11
1521092289.908934,10
1521092289.931373,12
1521092289.953080,11
1521092289.973328,13
1521092289.995971,12
1521092290.017480,12
1521092290.038490,13
1521092290.060584,12
1521092290.080615,12
1521092290.101985,11
1521092290.123278,13
1521092290.143614,12
1521092290.163414,12
1521092290.183891,13
1521092290.204792,13
1521092290.224903,13
1521092290.245299,13
1521092290.266421,14
1521092290.287261,13
1521092290.307246,13
1521092290.328265,12
1521092290.351636,14
1521092290.372138,13
1521092290.393015,14
1521092290.413709,14
1521092290.433640,13
1521092290.454076,13
1521092290.476054,15
1521092290.496218,14
1521092290.516046,14
1521092290.536914,13
1521092290.557867,15
1521092290.580675,14
1521092290.601362,13
1521092290.622270,15
1521092290.644380,14
1521092290.667791,15
1521092290.691877,14
1521092290.711505,14
1521092290.732073,13
1521092290.751893,16
1521092290.772815,15
1521092290.792942,15
1521092290.814897,16
1521092290.834323,16
1521092290.853972,15
1521092290.875878,14
1521092290.895880,16
1521092290.917040,15
1521092290.937216,15
1521092290.958975,16
1521092290.979120,16
1521092290.999005,15
1521092291.020954,14
1521092291.042496,17
1521092291.062026,16
1521092291.082038,16
1521092291.102916,15
1521092291.122561,17
1521092291.143170,16
1521092291.163513,16
1521092291.183451,15
1521092291.202314,17
1521092291.222143,17
1521092291.243778,16
1521092291.264301,15
1521092291.284891,17
1521092291.305288,16
1521092291.326545,16
1521092291.346346,18
1521092291.367373,18
1521092291.388893,17
1521092291.410447,18
1521092291.429752,18
1521092291.450616,17
1521092291.472825,17
1521092291.493515,18
1521092291.514405,17
1521092291.534320,17
1521092291.555140,17
1521092291.577467,19
1521092291.597302,18
1521092291.618717,17
1521092291.638849,19
1521092291.659727,18
1521092291.680700,19
1521092291.702587,19
1521092291.723080,19
1521092291.744566,18
1521092291.764817,17
1521092291.785487,19
1521092291.805210,18
1521092291.825530,18
1521092291.846773,17
1521092291.866983,19
1521092291.887848,18
1521092291.908944,18
1521092291.930840,19
1521092291.953959,18
1521092291.977059,19
1521092291.997579,19
1521092292.018787,19
1521092292.042258,20
1521092292.062488,20
1521092292.083790,19
1521092292.106265,20
1521092292.127416,19
1521092292.147047,19
1521092292.168124,18
1521092292.190015,20
1521092292.211040,19
1521092292.232657,18
1521092292.253297,20
1521092292.273305,19
1521092292.293073,19
1521092292.313148,19
1521092292.333038,20
1521092292.353875,19
1521092292.373887,19
1521092292.395774,18
1521092292.416539,20
1521092292.436769,19
1521092292.459131,18
1521092292.479829,20
1521092292.499978,19
1521092292.520390,19
1521092292.542439,18
1521092292.562682,20
1521092292.582206,18
1521092292.603344,17
1521092292.623880,15
1521092292.644393,13
1521092292.664553,13
1521092292.685164,12
1521092292.704702,10
1521092292.725639,9
1521092292.745948,11
1521092292.767820,11
1521092292.788601,11
1521092292.808424,11
1521092292.829142,11
1521092292.849832,11
1521092292.870884,10
1521092292.890809,12
1521092292.913241,11
1521092292.935671,10
1521092292.957508,12
1521092292.978617,11
1521092292.998524,11
1521092293.020629,12
1521092293.043540,11
1521092293.065007,10
1521092293.085050,13
1521092293.105311,12
1521092293.126450,12
1521092293.146607,11
1521092293.167456,13
1521092293.187563,12
1521092293.208182,13
1521092293.229450,14
1521092293.251128,13
1521092293.272123,13
1521092293.294114,13
1521092293.314533,14
1521092293.334685,13
1521092293.355544,13
1521092293.375711,14
1521092293.396014,14
1521092293.417073,13
1521092293.438205,13
1521092293.458618,14
1521092293.479709,13
1521092293.500666,13
1521092293.521116,14
1521092293.543537,13
1521092293.564521,13
1521092293.586610,15
1521092293.606934,14
1521092293.629320,14
1521092293.649828,15
1521092293.670182,15
1521092293.690067,14
1521092293.712174,13
1521092293.733312,15
1521092293.753672,14
1521092293.775259,14
1521092293.795052,15
1521092293.814933,15
1521092293.834360,14
1521092293.855858,15
1521092293.878023,16
1521092293.898322,15
1521092293.918537,15
1521092293.940986,16
1521092293.963887,15
1521092293.984881,15
1521092294.004795,14
1521092294.025444,16
1521092294.046729,15
1521092294.069466,16
1521092294.090835,16
1521092294.111454,15
1521092294.133022,14
1521092294.153698,17
1521092294.174598,16
1521092294.195213,16
1521092294.215744,17
1521092294.237948,16
1521092294.258002,16
1521092294.281266,17
1521092294.300771,17
1521092294.321088,16
1521092294.342429,15
1521092294.363823,17
1521092294.384467,16
1521092294.405768,16
1521092294.426274,17
1521092294.446846,17
1521092294.466746,17
1521092294.487211,16
1521092294.507719,18
1521092294.530031,17
1521092294.550252,17
1521092294.572718,18
1521092294.595720,17
1521092294.615772,17
1521092294.637299,18
1521092294.658759,17
1521092294.678216,17
1521092294.700067,18
1521092294.721593,17
1521092294.742479,17
1521092294.763641,16
1521092294.784417,19
1521092294.804414,18
1521092294.825272,18
1521092294.845193,17
1521092294.866896,19
1521092294.887555,18
1521092294.910197,19
1521092294.930282,19
1521092294.950383,18
1521092294.969815,18
1521092294.991289,19
1521092295.011224,19
1521092295.032031,18
1521092295.053784,17
1521092295.076210,19
1521092295.096213,18
1521092295.116180,19
1521092295.138456,20
1521092295.159865,19
1521092295.180348,19
1521092295.202730,20
1521092295.223662,19
1521092295.244498,19
1521092295.263969,18
1521092295.284526,20
1521092295.305559,19
1521092295.327724,18
1521092295.347972,20
1521092295.368136,19
1521092295.387894,19
1521092295.409943,20
1521092295.430884,20
1521092295.451941,19
1521092295.471762,19
1521092295.492926,20
1521092295.513256,19
1521092295.533941,19
1521092295.555487,20
1521092295.577993,19
1521092295.597744,19
1521092295.619515,18
1521092295.640014,20
1521092295.661396,19
1521092295.682492,18
1521092295.701904,16
1521092295.723383,14
1521092295.744807,14
1521092295.764603,12
1521092295.785448,11
1521092295.807149,9
1521092295.827370,10
1521092295.848277,11
1521092295.870575,11
1521092295.892300,11
1521092295.912583,11
1521092295.933971,10
1521092295.954868,12
1521092295.976460,11
1521092295.996226,11
1521092296.017872,12
1521092296.037919,11
1521092296.059984,11
1521092296.081326,12
1521092296.102098,12
1521092296.122274,11
1521092296.144708,10
1521092296.166166,13
1521092296.189109,12
1521092296.210359,13
1521092296.233252,12
1521092296.253869,12
1521092296.274883,13
1521092296.295151,13
1521092296.316068,12
1521092296.337420,11
1521092296.357769,13
1521092296.396915,12
1521092296.417863,12
1521092296.439158,14
1521092296.460708,13
1521092296.481095,13
1521092296.502422,14
1521092296.523757,13
1521092296.545060,13
1521092296.565165,14
1521092296.585733,14
1521092296.607680,13
1521092296.628345,12
1521092296.650658,14
1521092296.670340,14
1521092296.692491,13
1521092296.712821,15
1521092296.733784,14
1521092296.754747,14
1521092296.776067,15
1521092296.796883,14
1521092296.818786,14
1521092296.838411,13
1521092296.859461,15
1521092296.879653,14
1521092296.899371,14
1521092296.921038,15
1521092296.942857,15
1521092296.964488,15
1521092296.986770,16
1521092297.008181,15
1521092297.027833,15
1521092297.048560,14
1521092297.071127,15
1521092297.092590,15
1521092297.113131,14
1521092297.133487,16
1521092297.155257,15
1521092297.177053,15
1521092297.197492,16
1521092297.218401,15
1521092297.238761,16
1521092297.260734,15
1521092297.281815,16
1521092297.301357,16
1521092297.323044,15
1521092297.344446,17
1521092297.365683,16
1521092297.385906,15
1521092297.408022,17
1521092297.428037,16
1521092297.447949,16
1521092297.469000,15
1521092297.489038,17
1521092297.509779,16
1521092297.531228,16
1521092297.553539,18
1521092297.573986,17
1521092297.594153,17
1521092297.617613,18
1521092297.638828,17
1521092297.660205,17
1521092297.681408,18
1521092297.701475,18
1521092297.721376,17
1521092297.742869,16
1521092297.763467,18
1521092297.783908,17
1521092297.805032,17
1521092297.825194,18
1521092297.845555,18
1521092297.866332,18
1521092297.888591,17
1521092297.911162,18
1521092297.932544,18
1521092297.953014,17
1521092297.976495,18
1521092297.996670,18
1521092298.017589,17
1521092298.037680,19
1521092298.058981,18
1521092298.079604,18
1521092298.102428,19
1521092298.123122,18
1521092298.143440,18
1521092298.164470,19
1521092298.186166,18
1521092298.207158,19
1521092298.228465,18
1521092298.247814,20
1521092298.269130,19
1521092298.289272,19
1521092298.309423,20
1521092298.330160,20
1521092298.350548,19
1521092298.370441,19
1521092298.390767,20
1521092298.410383,20
1521092298.431324,19
1521092298.452398,18
1521092298.473560,20
1521092298.494554,19
1521092298.514663,19
1521092298.535771,20
1521092298.557453,19
1521092298.578268,19
1521092298.599161,20
1521092298.619273,20
1521092298.641308,19
1521092298.662089,19
1521092298.681312,20
1521092298.700969,20
1521092298.721620,19
1521092298.743459,19
1521092298.764594,18
1521092298.785097,17
1521092298.804702,16
1521092298.826464,14
1521092298.847838,13
1521092298.868885,12
1521092298.889574,10
1521092298.910794,9
1521092298.931462,11
1521092298.951706,11
1521092298.972310,11
1521092298.995235,11
1521092299.017937,10
1521092299.038521,11
1521092299.060857,12
1521092299.082464,12
1521092299.102986,11
1521092299.123363,10
1521092299.143942,12
1521092299.164730,11
1521092299.186549,10
1521092299.208040,12
1521092299.228250,11
1521092299.251003,11
1521092299.272679,13
1521092299.293004,12
1521092299.315116,12
1521092299.334881,11
1521092299.356483,12
1521092299.377907,12
1521092299.398904,13
1521092299.421132,13
1521092299.442927,12
1521092299.462491,11
1521092299.483176,13
1521092299.503817,13
1521092299.524695,13
1521092299.546774,14
1521092299.567843,13
1521092299.588524,13
1521092299.610383,14
1521092299.633146,13
1521092299.653759,13
1521092299.675002,14
1521092299.696221,13
1521092299.717421,13
1521092299.738436,14
1521092299.758793,15
1521092299.777986,14
1521092299.797852,14
1521092299.819145,15
1521092299.840073,15
1521092299.860411,14
1521092299.880457,14
1521092299.902824,15
1521092299.924195,14
1521092299.943822,14
1521092299.964518,13
1521092299.986224,14
1521092300.006620,14
1521092300.030466,16
1521092300.050785,15
1521092300.072251,15
1521092300.093754,16
1521092300.113900,16
1521092300.134514,15
1521092300.154414,15
1521092300.176022,16
1521092300.195684,16
1521092300.216414,15
1521092300.236999,14
1521092300.257728,16
1521092300.279377,15
1521092300.301225,14
1521092300.322195,17
1521092300.342564,16
1521092300.363653,16
1521092300.385735,17
1521092300.406973,16
1521092300.428114,16
1521092300.450090,17
1521092300.468821,17
1521092300.488880,16
1521092300.511139,15
1521092300.532477,17
1521092300.553980,16
1521092300.574348,16
1521092300.594018,17
1521092300.614460,17
1521092300.635465,17
1521092300.655997,17
1521092300.677185,18
1521092300.698573,17
1521092300.718765,17
1521092300.739698,18
1521092300.761206,18
1521092300.781937,17
1521092300.801890,16
1521092300.822158,18
1521092300.843111,17
1521092300.864237,17
1521092300.883743,16
1521092300.905578,18
1521092300.927050,17
1521092300.947602,16
1521092300.967264,19
1521092300.989938,18
1521092301.014017,19
1521092301.035629,19
1521092301.057477,18
1521092301.077265,17
1521092301.102955,18
1521092301.124156,18
1521092301.144063,19
1521092301.165515,18
1521092301.185914,18
1521092301.206635,17
1521092301.227922,19
1521092301.248237,18
1521092301.269174,18
1521092301.291312,20
1521092301.312617,19
1521092301.332833,19
1521092301.353871,20
1521092301.374197,20
1521092301.394638,19
1521092301.416035,19
1521092301.435816,20
1521092301.458024,19
1521092301.477778,19
1521092301.497836,18
1521092301.519769,20
1521092301.542057,19
1521092301.562992,20
1521092301.583883,20
1521092301.604761,19
1521092301.626277,18
1521092301.646443,20
1521092301.667005,19
1521092301.687709,19
1521092301.709730,20
1521092301.730546,19
1521092301.752106,19
1521092301.774367,20
1521092301.795724,19
1521092301.818369,19
1521092301.840032,20
1521092301.863282,18
1521092301.885159,16
1521092301.906826,15
1521092301.928700,14
1521092301.950115,12
1521092301.971824,11
1521092301.993540,9
1521092302.016238,11
1521092302.038033,10
1521092302.063082,10
1521092302.084297,11
1521092302.107194,11
1521092302.128419,11
1521092302.153524,12
1521092302.177138,11
1521092302.199590,10
1521092302.221637,12
1521092302.243669,11
1521092302.265512,12
1521092302.289522,11
1521092302.310459,11
1521092302.333069,12
1521092302.355069,12
1521092302.378496,13
1521092302.399949,13
1521092302.423363,12
1521092302.445364,13
1521092302.467338,12
1521092302.489051,12
1521092302.512314,13
1521092302.534715,12
1521092302.557789,13
1521092302.580519,12
1521092302.602675,13
1521092302.623624,14
1521092302.645162,13
1521092302.666271,13
1521092302.688448,14
1521092302.710694,13
1521092302.731449,12
1521092302.754087,14
1521092302.776658,13
1521092302.797696,12
1521092302.818750,14
1521092302.839335,14
1521092302.861783,14
1521092302.884122,16
1521092302.905759,15
1521092302.927668,16
1521092302.949988,14
1521092302.970848,14
1521092302.993631,15
1521092303.015277,14
1521092303.039470,13
1521092303.063959,14
1521092303.087878,13
1521092303.110269,15
1521092303.131250,15
1521092303.157102,16
1521092303.179990,15
1521092303.202336,16
1521092303.223099,16
1521092303.245418,15
1521092303.267139,16
1521092303.288134,16
1521092303.310711,15
1521092303.333838,16
1521092303.355289,15
1521092303.377454,15
1521092303.398494,16
1521092303.420537,16
1521092303.442646,15
1521092303.464096,17
1521092303.485857,16
1521092303.506592,15
1521092303.527536,17
1521092303.549649,16
1521092303.570087,16
1521092303.591002,17
1521092303.613747,16
1521092303.634464,16
1521092303.654951,17
1521092303.680682,16
1521092303.702349,16
1521092303.723691,19
1521092303.745599,18
1521092303.767901,19
1521092303.789484,19
1521092303.811429,18
1521092303.832424,18
1521092303.856492,18
1521092303.878479,17
1521092303.900821,18
1521092303.924297,17
1521092303.946249,16
1521092303.969069,17
1521092303.990414,17
1521092304.012180,18
1521092304.034838,17
1521092304.062356,19
1521092304.083319,18
1521092304.105769,18
1521092304.128315,19
1521092304.150173,18
1521092304.171437,17
1521092304.191672,19
1521092304.215003,18
1521092304.238371,19
1521092304.261504,18
1521092304.282631,18
1521092304.303754,19
1521092304.325608,18
1521092304.347225,18
1521092304.368737,19
1521092304.391455,19
1521092304.414351,18
1521092304.435939,20
1521092304.458185,19
1521092304.478736,18
1521092304.499165,20
1521092304.521761,19
1521092304.543893,18
1521092304.564529,20
1521092304.585186,19
1521092304.609197,20
1521092304.629929,20
1521092304.649473,19
1521092304.670657,19
1521092304.692759,20
1521092304.712739,19
1521092304.733878,19
1521092304.754791,20
1521092304.777454,19
1521092304.798999,19
1521092304.819267,20
1521092304.842060,19
1521092304.863072,19
1521092304.883101,18
1521092304.904955,20
1521092304.928300,19
1521092304.948271,18
1521092304.969251,17
1521092304.989479,15
1521092305.010665,14
1521092305.032188,13
1521092305.054237,12
1521092305.076700,10
1521092305.101632,10
1521092305.123781,10
1521092305.147011,11
1521092305.168120,11
1521092305.194103,11
1521092305.215021,12
1521092305.237365,11
1521092305.259263,11
1521092305.282193,12
1521092305.302679,11
1521092305.325477,11
1521092305.346070,12
1521092305.369031,11
1521092305.392188,12
1521092305.413125,12
1521092305.435537,11
1521092305.457736,11
1521092305.480555,12
1521092305.503161,11
1521092305.526795,13
1521092305.547742,12
1521092305.570027,13
1521092305.592686,13
1521092305.614247,12
1521092305.634986,13
1521092305.660420,12
1521092305.682309,11
1521092305.703439,14
1521092305.724747,13
1521092305.745897,12
1521092305.765533,14
1521092305.786349,13
1521092305.806809,13
1521092305.829062,14
1521092305.853285,13
1521092305.875244,12
1521092305.897427,14
1521092305.919018,13
1521092305.943825,15
1521092305.966273,14
1521092305.986971,14
1521092306.008893,15
1521092306.030936,14
1521092306.055201,15
1521092306.076483,14
1521092306.099689,14
1521092306.123312,15
1521092306.145440,14
1521092306.167673,15
1521092306.201115,15
1521092306.224531,15
1521092306.246986,14
1521092306.269281,16
1521092306.292989,15
1521092306.315138,16
1521092306.337523,15
1521092306.363948,16
1521092306.387883,15
1521092306.444591,16
1521092306.468042,15
1521092306.491513,16
1521092306.514051,16
1521092306.538225,15
1521092306.560808,17
1521092306.584386,16
1521092306.606779,17
1521092306.631348,16
1521092306.654127,17
1521092306.677802,16
1521092306.701835,17
1521092306.724921,16
1521092306.748583,15
1521092306.769634,17
1521092306.790639,16
1521092306.813535,15
1521092306.834305,18
1521092306.856610,17
1521092306.878787,18
1521092306.899050,18
1521092306.920733,17
1521092306.943179,18
1521092306.964308,18
1521092306.986430,17
1521092307.006495,16
1521092307.028493,18
1521092307.048939,17
1521092307.071382,16
1521092307.092960,18
1521092307.116803,17
1521092307.138323,19
1521092307.160892,18
1521092307.186760,19
1521092307.209541,18
1521092307.231750,17
1521092307.252101,19
1521092307.272733,18
1521092307.294772,18
1521092307.316344,19
1521092307.339776,18
1521092307.361975,17
1521092307.382987,19
1521092307.405198,18
1521092307.426140,17
1521092307.447099,19
1521092307.468019,18
1521092307.490428,18
1521092307.511563,20
1521092307.533200,19
1521092307.555160,18
1521092307.576802,20
1521092307.604298,18
1521092307.628961,19
1521092307.652151,18
1521092307.675080,19
1521092307.697985,19
1521092307.718413,18
1521092307.742070,19
1521092307.765576,18
1521092307.787236,20
1521092307.807667,19
1521092307.829690,18
1521092307.849611,20
1521092307.870847,19
1521092307.890906,19
1521092307.911512,18
1521092307.933089,20
1521092307.953288,19
